monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
105508215936338,0,9.95481994987168,149012480,147767296
105508316106467,0,0.0,149012480,147767296
105508416259781,0,0.0,149012480,147767296
105508516416909,0,0.0,149012480,147767296
105508616568037,0,0.0,149012480,147767296
105508716763407,0,0.0,149012480,147767296
105508816965591,0,9.979851877106253,149012480,147767296
105508917161960,0,0.0,149012480,147767296
105509017333384,0,0.0,149012480,147767296
105509117497717,0,0.0,149012480,147767296
105509217656938,0,0.0,149012480,147767296
105509317820899,0,0.0,149012480,147767296
105509418032176,0,9.978891152761486,149012480,147767296
105509518248971,0,0.0,149012480,147767296
105509618415543,0,0.0,149012480,147767296
105509718586246,0,0.0,149012480,147767296
105509818787448,0,0.0,149012480,147767296
105509918964910,0,0.0,149012480,147767296
105510019169223,0,9.979503398471056,149012480,147767296
105510119397555,0,0.0,149012480,147767296
105510219566146,0,0.0,149012480,147767296
105510319732256,0,0.0,149012480,147767296
105510419892736,0,0.0,149012480,147767296
105510520054716,0,0.0,149012480,147767296
105510620282918,0,9.977285212562329,149012480,147767296
105510720501546,0,0.0,149012480,147767296
105510820688970,0,0.0,149012480,147767296
105510920867895,0,0.0,149012480,147767296
105511021061004,0,0.0,149012480,147767296
105511121249521,0,0.0,149012480,147767296
105511221434557,0,9.981512243141198,149012480,147767296
105511321620537,0,0.0,149012480,147767296
105511421786794,0,0.0,149012480,147767296
105511521948700,0,0.0,149012480,147767296
105511622112439,0,0.0,149012480,147767296
105511722278956,0,0.0,149012480,147767296
105511823140232,0,9.914569525698479,149012480,147767296
105511923662508,0,0.0,149012480,147767296
105512023825210,0,0.0,149012480,147767296
105512123983208,0,0.0,149012480,147767296
105512224148188,0,0.0,149012480,147767296
105512324300427,0,0.0,149012480,147767296
105512424453388,0,0.0,149012480,147767296
105512524614516,0,9.983820818550353,149012480,147767296
105512624816532,0,0.0,149012480,147767296
105512724992919,0,0.0,149012480,147767296
105512825186325,0,0.0,149012480,147767296
105512925351175,0,0.0,149012480,147767296
105513025511599,0,0.0,149012480,147767296
105513125692578,0,9.981879394963094,149012480,147767296
105513225896206,0,0.0,149012480,147767296
105513326078778,0,0.0,149012480,147767296
105513426249572,0,0.0,149012480,147767296
105513526410496,0,0.0,149012480,147767296
105513626576346,0,0.0,149012480,147767296
105513726764270,0,9.981135853243982,149012480,147767296
105513826985638,0,0.0,149012480,147767296
105513927151191,0,0.0,149012480,147767296
105514027319782,0,0.0,149012480,147767296
105514127509539,0,0.0,149012480,147767296
105514227676555,0,0.0,149012480,147767296
105514327865535,0,9.981039916937824,149012480,147767296
105514428091755,0,0.0,149012480,147767296
105514528256697,0,0.0,149012480,147767296
105514628415361,0,0.0,149012480,147767296
105514728582563,0,0.0,149012480,147767296
105514828770264,0,0.0,149012480,147767296
105514928954465,0,9.981595335678973,149012480,147767296
105515029156834,0,0.0,149012480,147767296
105515129331961,0,0.0,149012480,147767296
105515229505829,0,0.0,149012480,147767296
105515329667604,0,0.0,149012480,147767296
105515429827009,0,0.0,149012480,147767296
105515532183323,0,9.76951735202872,149012480,147767296
105515632735876,0,0.0,149012480,147767296
105515732914781,0,0.0,149012480,147767296
105515833108537,0,0.0,149012480,147767296
105515933275924,0,0.0,149012480,147767296
105516033463440,0,0.0,149012480,147767296
105516133625419,0,0.0,149012480,147767296
105516233814213,0,9.981132266670917,149012480,147767296
105516334012469,0,0.0,149012480,147767296
105516434174819,0,0.0,149012480,147767296
105516534376520,0,0.0,149012480,147767296
105516634535536,0,0.0,149012480,147767296
105516734701959,0,0.0,149012480,147767296
105516834898586,0,9.980359350820256,149012480,147767296
105516935152120,0,0.0,149012480,147767296
105517035335414,0,0.0,149012480,147767296
105517135501207,0,0.0,149012480,147767296
105517235666408,0,0.0,149012480,147767296
105517335827665,0,0.0,149012480,147767296
105517435992273,0,9.983523790946045,149012480,147767296
105517536189974,0,0.0,149012480,147767296
105517636347027,0,0.0,149012480,147767296
105517736513987,0,0.0,149012480,147767296
105517836705318,0,0.0,149012480,147767296
105517936872074,0,0.0,149012480,147767296
105518037043905,0,9.982735756412279,149012480,147767296
105518137266031,0,0.0,149012480,147767296
105518237446140,0,0.0,149012480,147767296
105518337635266,0,0.0,149012480,147767296
105518437802301,0,0.0,149012480,147767296
105518537965464,0,0.0,149012480,147767296
105518638126998,0,9.983813642998003,149012480,147767296
105518738331051,0,0.0,149012480,147767296
105518838540455,0,0.0,149012480,147767296
105518938711063,0,0.0,149012480,147767296
105519038889764,0,0.0,149012480,147767296
105519139053761,0,0.0,149012480,147767296
105519239238258,0,9.981578697342544,149012480,147767296
105519339446977,0,0.0,149012480,147767296
105519439644789,0,0.0,149012480,147767296
105519539813174,0,0.0,149012480,147767296
105519639977319,0,0.0,149012480,147767296
105519740185001,0,0.0,149012480,147767296
105519840377554,0,0.0,149012480,147767296
105519940554495,0,0.0,149012480,147767296
105520040751177,0,0.0,149012480,147767296
105520140957988,0,0.0,149012480,147767296
105520241134522,0,9.982405311016121,149012480,147767296
105520341306760,0,0.0,149012480,147767296
105520441469831,0,0.0,149012480,147767296
105520541675994,0,0.0,149012480,147767296
105520641928157,0,0.0,149012480,147767296
105520742106820,0,0.0,149012480,147767296
105520842295891,0,9.981143325036493,149012480,147767296
105520942484388,0,0.0,149012480,147767296
105521042690144,0,0.0,149012480,147767296
105521142898974,0,0.0,149012480,147767296
105521243123581,0,0.0,149012480,147767296
105521343296578,0,0.0,149012480,147767296
105521443463315,0,9.983394619968825,149012480,147767296
105521543627460,0,0.0,149012480,147767296
105521643789716,0,0.0,149012480,147767296
105521743960490,0,9.982802128294685,149012480,147767296
105521844227486,0,0.0,149012480,147767296
105521944403353,0,0.0,149012480,147767296
105522044573701,0,0.0,149012480,147767296
105522144762494,0,0.0,149012480,147767296
105522244931527,0,0.0,149012480,147767296
105522345102413,0,9.982907365383534,149012480,147767296
105522445298335,0,0.0,149012480,147767296
105522545461739,0,0.0,149012480,147767296
105522645622439,0,0.0,149012480,147767296
105522745785324,0,0.0,149012480,147767296
105522845984450,0,0.0,149012480,147767296
105522946555335,0,9.94317327376598,149012480,147767296
105523047011646,0,0.0,149012480,147767296
105523147175383,0,0.0,149012480,147767296
105523247332453,0,0.0,149012480,147767296
105523347520968,0,0.0,149012480,147767296
105523447688242,0,0.0,149012480,147767296
105523547849368,0,0.0,149012480,147767296
105523648016401,0,9.983237844020758,149012480,147767296
105523748245860,0,0.0,149012480,147767296
105523848445282,0,0.0,149012480,147767296
105523948676815,0,0.0,149012480,147767296
105524048869182,0,0.0,149012480,147767296
105524149045733,0,0.0,149012480,147767296
105524249234451,0,9.981104671603587,149012480,147767296
105524349435911,0,0.0,149012480,147767296
105524449607425,0,0.0,149012480,147767296
105524549775588,0,0.0,149012480,147767296
105524649935954,0,0.0,149012480,147767296
105524750100246,0,9.983608811232823,149012480,147767296
105524850279964,0,0.0,149028864,147767296
105524950488219,0,0.0,149028864,147767296
105525050651086,0,0.0,149028864,147767296
105525150818748,0,0.0,149028864,147767296
105525250979503,0,0.0,149028864,147767296
105525351142407,0,9.983736193529234,149028864,147767296
105525451328254,0,0.0,149028864,147767296
105525551525639,0,0.0,149028864,147767296
105525651701116,0,0.0,149028864,147767296
105525751868575,0,0.0,149028864,147767296
105525852024515,0,0.0,149028864,147767296
105525952197881,0,9.98266938831362,149028864,147767296
105526052380210,0,0.0,149028864,147767296
105526152576706,0,0.0,149028864,147767296
105526252739646,0,0.0,149028864,147767296
105526352903049,0,0.0,149028864,147767296
105526453066693,0,9.983666023572688,149028864,147767296
105526553229059,0,0.0,149028864,147767296
105526656154037,0,0.0,149028864,147767296
105526756648384,0,0.0,149028864,147767296
105526856807824,0,0.0,149028864,147767296
105526956969079,0,0.0,149028864,147767296
105527057122871,0,9.984559478364538,149028864,147767296
105527157316589,0,0.0,149028864,147767296
105527257480899,0,0.0,149028864,147767296
105527357675320,0,0.0,149028864,147767296
105527457926316,0,0.0,149028864,147767296
105527558100515,0,0.0,149028864,147767296
105527658272362,0,9.982872484785998,149028864,147767296
105527758448839,0,0.0,149028864,147767296
105527858613057,0,0.0,149028864,147767296
105527958805756,0,0.0,149028864,147767296
105528059082770,0,0.0,149028864,147767296
105528159320506,0,9.976430185701156,149028864,147767296
105528259513242,0,0.0,149028864,147767296
105528359689274,0,0.0,149028864,147767296
105528459912473,0,0.0,149028864,147767296
105528560097987,0,0.0,149028864,147767296
105528660336649,0,0.0,149028864,147767296
105528760521625,0,0.0,149028864,147767296
105528860699639,0,0.0,149028864,147767296
105528960877671,0,0.0,149028864,147767296
105529061045648,0,0.0,149028864,147767296
105529161219995,0,9.982542131845213,149028864,147767296
105529261423824,0,0.0,149028864,147767296
105529361604152,0,0.0,149028864,147767296
105529461798425,0,0.0,149028864,147767296
105529561996716,0,0.0,149028864,147767296
105529662161359,0,0.0,149028864,147767296
105529762327317,0,19.966756348666642,149028864,147767296
105529862527590,0,0.0,149028864,147767296
105529962699863,0,0.0,149028864,147767296
105530062880173,0,0.0,149028864,147767296
105530163087390,0,0.0,149028864,147767296
105530263257422,0,0.0,149028864,147767296
105530363424602,0,9.983247113006476,149028864,147767296
105530463620782,0,0.0,149028864,147767296
105530563799981,0,0.0,149028864,147767296
105530663975661,0,0.0,149028864,147767296
105530764146415,0,0.0,149028864,147767296
105530864304799,0,0.0,149028864,147767296
105530964463905,0,0.0,149028864,147767296
105531064652899,0,0.0,149028864,147767296
105531164883024,0,0.0,149028864,147767296
105531265097574,0,0.0,149028864,147767296
105531365292791,0,0.0,149028864,147767296
105531465462138,0,9.983092135680803,149028864,147767296
105531565632725,0,0.0,149028864,147767296
105531665800257,0,0.0,149028864,147767296
105531765997400,0,0.0,149028864,147767296
105531866165357,0,0.0,149028864,147767296
105531966323852,0,0.0,149028864,147767296
105532066484976,0,9.983917207214066,149028864,147767296
105532166644582,0,0.0,149028864,147767296
105532266811521,0,0.0,149028864,147767296
105532367047794,0,0.0,149028864,147767296
105532467232455,0,0.0,149028864,147767296
105532567414801,0,0.0,149028864,147767296
105532667586981,0,0.0,149028864,147767296
105532767772438,0,0.0,149028864,147767296
105532867984525,0,9.978823240386193,149028864,147767296
105532968231187,0,0.0,149028864,147767296
105533068409440,0,0.0,149028864,147767296
105533168611324,0,0.0,149028864,147767296
105533268778707,0,0.0,149028864,147767296
105533368938331,0,0.0,149028864,147767296
105533469093789,0,9.984434168365933,149028864,147767296
105533569284394,0,0.0,149028864,147767296
105533669443129,0,0.0,149028864,147767296
105533769597346,0,0.0,149028864,147767296
105533869750173,0,0.0,149028864,147767296
105533969907019,0,0.0,149028864,147767296
105534072082718,0,9.786960095313717,149028864,147767296
105534172600768,0,0.0,149028864,147767296
105534272763910,0,0.0,149028864,147767296
105534372958664,0,0.0,149028864,147767296
105534473124195,0,0.0,149028864,147767296
105534573280449,0,0.0,149028864,147767296
105534673439220,0,9.984166408937542,149028864,147767296
105534773596640,0,0.0,149028864,147767296
105534873779023,0,0.0,149028864,147767296
105534973977758,0,0.0,149028864,147767296
105535074140160,0,0.0,149028864,147767296
105535174298710,0,0.0,149028864,147767296
105535274453222,0,9.98456884845244,149028864,147767296
105535374611772,0,0.0,149028864,147767296
105535474790599,0,0.0,149028864,147767296
105535574945075,0,0.0,149028864,147767296
105535675110809,0,0.0,149028864,147767296
105535775264729,0,0.0,149028864,147767296
105535875417001,0,9.984764646547243,149028864,147767296
105535975581217,0,0.0,149028864,147767296
105536075763082,0,0.0,149028864,147767296
105536175921335,0,0.0,149028864,147767296
105536276084514,0,0.0,149028864,147767296
105536376242008,0,0.0,149028864,147767296
105536476392761,0,9.98494739207819,149028864,147767296
105536576547366,0,0.0,149028864,147767296
105536676732656,0,0.0,149028864,147767296
105536776887502,0,0.0,149143552,147767296
