monotonic_ns,queue_pending_windows,process_cpu_percent_one_core,process_rss_bytes,process_lifetime_peak_rss_bytes
101100101722264,0,0.0,88555520,88702976
101100201887146,0,0.0,88555520,88702976
101100302047398,0,0.0,88555520,88702976
101100402236021,0,9.981245240597941,88555520,88702976
101100502400551,0,0.0,88555520,88702976
101100602554229,0,9.984637338105125,88555520,88702976
101100702717963,0,0.0,88555520,88702976
101100802931826,0,9.978622398061118,88555520,88702976
101100903150856,0,0.0,88555520,88702976
101101003352553,0,0.0,88555520,88702976
101101103533083,0,0.0,88555520,88702976
101101203744557,0,19.957952985318762,88555520,88702976
101101303926328,0,0.0,88555520,88702976
101101404120376,0,0.0,88555520,88702976
101101504308944,0,0.0,88555520,88702976
101101604472548,0,9.9836294435702,88555520,88702976
101101704645615,0,0.0,88555520,88702976
101101804843404,0,0.0,88555520,88702976
101101905059693,0,9.978524717717873,88555520,88702976
101102005240464,0,9.981898326637225,88555520,88702976
101102105434402,0,0.0,88555520,88702976
101102205634339,0,9.97995764914031,88555520,88702976
101102305845480,0,0.0,88555520,88702976
101102406040121,0,9.980630889475647,88555520,88702976
101102506211299,0,0.0,88555520,88702976
101102606371330,0,0.0,88555520,88702976
101102706537674,0,9.983239936829335,88555520,88702976
101102806747260,0,0.0,88555520,88702976
101102906953272,0,0.0,88555520,88702976
101103007174968,0,0.0,88555520,88702976
101103107353739,0,19.964346472418605,88555520,88702976
101103207522103,0,0.0,88555520,88702976
101103307692762,0,0.0,88555520,88702976
101103407934441,0,9.975930972268703,88555520,88702976
101103508126063,0,0.0,88555520,88702976
101103608351038,0,0.0,88555520,88702976
101103708550272,0,9.980038725787672,88555520,88702976
101103808824320,0,9.972649807772422,88555520,88702976
101103909034850,0,0.0,88555520,88702976
101104009203455,0,0.0,88555520,88702976
101104109369966,0,0.0,88555520,88702976
101104209526663,0,9.984325307314622,88555520,88702976
101104309703823,0,0.0,88555520,88702976
101104409965945,0,9.973933623531137,88555520,88702976
101104510188809,0,0.0,88555520,88702976
101104610397246,0,0.0,88555520,88702976
101104710611239,0,9.978644603675411,88555520,88702976
101104810827418,0,0.0,88555520,88702976
101104911025503,0,9.980302474961185,88555520,88702976
101105011201256,0,9.982402123750743,88555520,88702976
101105111388416,0,0.0,88555520,88702976
101105211595983,0,9.979358197647894,88555520,88702976
101105311786439,0,0.0,88555520,88702976
101105411962728,0,0.0,88555520,88702976
101105512150370,0,0.0,88555520,88702976
101105612353641,0,0.0,88555520,88702976
101105712526671,0,9.982664105413045,88555520,88702976
101105812729793,0,9.979751084221736,88555520,88702976
101105912925601,0,0.0,88555520,88702976
101106013158983,0,9.976741920187438,88555520,88702976
101106113362940,0,0.0,88555520,88702976
101106213576488,0,0.0,88555520,88702976
101106313753593,0,0.0,88555520,88702976
101106413935382,0,9.981850300903234,88555520,88702976
101106514129505,0,0.0,88555520,88702976
101106614348924,0,9.97822223144086,88555520,88702976
101106714540899,0,9.980503584956583,88555520,88702976
101106814843058,0,0.0,88555520,88702976
101106915110589,0,0.0,88555520,88702976
101107015323619,0,0.0,88555520,88702976
101107115523760,0,9.979869006808494,88555520,88702976
101107215754142,0,9.976966875192115,88555520,88702976
101107315981969,0,0.0,88555520,88702976
101107416197980,0,0.0,88555520,88702976
101107516406714,0,0.0,88555520,88702976
101107616609708,0,9.979846897198644,88555520,88702976
101107716837775,0,9.977090305936098,88555520,88702976
101107817075157,0,0.0,88555520,88702976
101107917314113,0,0.0,88555520,88702976
101108017569180,0,9.974631917976955,88555520,88702976
101108117806044,0,9.976299505153628,88555520,88702976
101108218027778,0,0.0,88555520,88702976
101108318239049,0,0.0,88555520,88702976
101108418468264,0,9.977160383488656,88555520,88702976
101108518698906,0,0.0,88555520,88702976
101108618896288,0,0.0,88555520,88702976
101108719112966,0,9.978152236043424,88555520,88702976
101108819373886,0,0.0,88555520,88702976
101108919644416,0,9.973196733322244,88555520,88702976
101109019836391,0,0.0,88555520,88702976
101109120007106,0,0.0,88555520,88702976
101109220169859,0,0.0,88555520,88702976
101109320333352,0,19.967173767511724,88555520,88702976
101109420521808,0,0.0,88555520,88702976
101109520694635,0,0.0,88555520,88702976
101109620889332,0,0.0,88555520,88702976
101109721084066,0,9.980477786415575,88555520,88702976
101109821328707,0,9.975542065988773,88555520,88702976
101109921583219,0,0.0,88555520,88702976
101110021921434,0,9.96646712310874,88555520,88702976
101110122228724,0,0.0,88555520,88702976
101110222487440,0,9.974287285543836,88555520,88702976
101110322719803,0,0.0,88555520,88702976
101110422919537,0,0.0,88555520,88702976
101110523115364,0,0.0,88555520,88702976
101110623294561,0,9.982121620545827,88555520,88702976
101110723484647,0,9.980850341713337,88555520,88702976
101110823699344,0,0.0,88555520,88702976
101110923895208,0,0.0,88555520,88702976
101111024074386,0,9.982036725635098,88555520,88702976
101111124273639,0,9.98006272915674,88555520,88702976
101111224496428,0,0.0,88555520,88702976
101111324675310,0,0.0,88555520,88702976
101111424847970,0,9.982737949072215,88555520,88702976
101111525118853,0,0.0,88555520,88702976
101111625330235,0,9.97894512453819,88555520,88702976
101111725555173,0,0.0,88555520,88702976
101111825784759,0,9.976712359258944,88555520,88702976
101111926195011,0,0.0,88555520,88702976
101112026468245,0,0.0,88555520,88702976
101112126677924,0,9.979144187282245,88555520,88702976
101112226862454,0,9.98150158265663,88555520,88702976
101112327216003,0,0.0,88555520,88702976
101112427428515,0,0.0,88555520,88702976
101112527654453,0,9.977436825551807,88555520,88702976
101112627843798,0,0.0,88555520,88702976
101112728079236,0,9.976517075264484,88555520,88702976
101112828249878,0,0.0,88555520,88702976
101112928445093,0,0.0,88555520,88702976
101113028652457,0,0.0,88555520,88702976
101113128836617,0,9.981638178634118,88555520,88702976
101113229016333,0,9.982062432187828,88555520,88702976
101113329194937,0,0.0,88555520,88702976
101113429365208,0,0.0,88555520,88702976
101113529538720,0,9.982717619153178,88555520,88702976
101113629711899,0,0.0,88555520,88702976
101113729938226,0,0.0,88555520,88702976
101113830131626,0,9.980660375058795,88555520,88702976
101113930332342,0,0.0,88555520,88702976
101114030543021,0,9.978998598413204,88555520,88702976
101114130751385,0,9.979299142048838,88555520,88702976
101114230927193,0,0.0,88555520,88702976
101114331201353,0,0.0,88555520,88702976
101114431494494,0,9.970885711352198,88555520,88702976
101114531691192,0,0.0,88555520,88702976
101114631884018,0,9.980811690549633,88555520,88702976
101114732056734,0,0.0,88555520,88702976
101114832263746,0,0.0,88555520,88702976
101114932525054,0,0.0,88555520,88702976
101115032708918,0,9.981704633062938,88555520,88702976
101115132877671,0,9.983108780513414,88555520,88702976
101115233067813,0,0.0,88555520,88702976
101115333234769,0,0.0,88555520,88702976
101115433412040,0,0.0,88555520,88702976
101115533638719,0,19.954752201417378,88555520,88702976
101115633826157,0,0.0,88555520,88702976
101115734047558,0,0.0,88555520,88702976
101115834260070,0,9.978408420702214,88555520,88702976
101115934632323,0,0.0,88555520,88702976
101116034914279,0,9.971857820929175,88555520,88702976
101116135210976,0,0.0,88555520,88702976
101116235491025,0,0.0,88555520,88702976
101116335742593,0,9.974946922405623,88555520,88702976
101116435958271,0,9.978484093724816,88555520,88702976
101116536203932,0,0.0,88555520,88702976
101116636417981,0,0.0,88555520,88702976
101116736642771,0,0.0,88555520,88702976
101116836863338,0,9.978021311891961,88555520,88702976
101116937086091,0,9.977809252365837,88555520,88702976
101117037263325,0,0.0,88555520,88702976
101117137507948,0,9.975661878839393,88555520,88702976
101117237682609,0,0.0,88555520,88702976
101117337852787,0,0.0,88555520,88702976
101117438004744,0,0.0,88555520,88702976
101117538166608,0,9.983850821954785,88555520,88702976
101117638334361,0,9.983199373055438,88555520,88702976
101117738553854,0,0.0,88555520,88702976
101117838770255,0,9.978515457499132,88555520,88702976
101117938952804,0,0.0,88555520,88702976
101118039179113,0,0.0,88555520,88702976
101118139358903,0,9.98209202627931,88555520,88702976
101118239531822,0,0.0,88555520,88702976
101118339728538,0,0.0,88555520,88702976
101118439893346,0,9.983566550378514,88555520,88702976
101118540055451,0,0.0,88555520,88702976
101118640221704,0,0.0,88555520,88702976
101118740429364,0,9.979247556103205,88555520,88702976
101118840639487,0,0.0,88555520,88702976
101118940813333,0,9.982678853464842,88555520,88702976
101119040977271,0,9.983647784303429,88555520,88702976
101119141140783,0,0.0,88555520,88702976
101119241301628,0,0.0,88555520,88702976
101119341486474,0,9.981538445731863,88555520,88702976
101119441671116,0,0.0,88555520,88702976
101119541931443,0,0.0,88555520,88702976
101119642139140,0,0.0,88555520,88702976
101119742378078,0,19.952315361506727,88555520,88702976
101119842600331,0,0.0,88555520,88702976
101119942814269,0,0.0,88555520,88702976
101120043013744,0,0.0,88555520,88702976
101120143252497,0,9.976196297327707,88555520,88702976
101120243502676,0,0.0,88555520,88702976
101120343707058,0,9.979636649917785,88555520,88702976
101120443905996,0,0.0,88555520,88702976
101120544126398,0,9.978036047677971,88555520,88702976
101120644328484,0,0.0,88555520,88702976
101120744506885,0,0.0,88555520,88702976
101120844739397,0,9.976847030992715,88555520,88702976
101120944934928,0,9.980492427992118,88555520,88702976
101121045127107,0,0.0,88555520,88702976
101121145298397,0,0.0,88555520,88702976
101121245522853,0,0.0,88555520,88702976
101121345735939,0,9.978793864189274,88555520,88702976
101121445920100,0,9.981634391620991,88555520,88702976
101121546111501,0,0.0,88555520,88702976
101121646282735,0,0.0,88555520,88702976
101121746484174,0,9.979771203504745,88555520,88702976
101121846709630,0,9.97762119347927,88555520,88702976
101121946918179,0,0.0,88555520,88702976
101122047096710,0,0.0,88555520,88702976
101122147267278,0,9.982961180480547,88555520,88702976
101122247447124,0,0.0,88555520,88702976
101122347645895,0,0.0,88555520,88702976
101122447815185,0,0.0,88555520,88702976
101122547977697,0,19.96748016153771,88555520,88702976
101122648171080,0,0.0,88555520,88702976
101122748353833,0,0.0,88555520,88702976
101122848553142,0,0.0,88555520,88702976
101122948748969,0,0.0,88555520,88702976
101123048965407,0,9.978378948423316,88555520,88702976
101123149175456,0,9.979112918096424,88555520,88702976
101123249355061,0,0.0,88555520,88702976
101123349543740,0,0.0,88555520,88702976
101123449713456,0,0.0,88555520,88702976
101123549928135,0,9.978587348892344,88555520,88702976
101123650091462,0,9.983649577042565,88555520,88702976
101123750270511,0,0.0,88555520,88702976
101123850512375,0,0.0,88555520,88702976
101123950712036,0,0.0,88555520,88702976
101124050884715,0,9.98279694531533,88555520,88702976
101124151050931,0,9.983400499743697,88555520,88702976
101124251228554,0,0.0,88555520,88702976
101124351478381,0,9.975145827113096,88555520,88702976
101124451705912,0,0.0,88555520,88702976
101124551897813,0,0.0,88555520,88702976
101124652123900,0,9.977512383880965,88555520,88702976
101124752321690,0,0.0,88555520,88702976
101124852535998,0,0.0,88555520,88702976
101124952731974,0,9.980483265586633,88555520,88702976
101125052916375,0,9.98160669373882,88555520,88702976
101125153087850,0,0.0,88555520,88702976
101125253291733,0,0.0,88555520,88702976
101125353478097,0,9.981442501686338,88555520,88702976
101125453656443,0,0.0,88555520,88702976
101125553849752,0,0.0,88555520,88702976
101125654018468,0,9.983167879759906,88555520,88702976
101125754185406,0,9.983245419033148,88555520,88702976
101125854391603,0,0.0,88555520,88702976
101125954594134,0,0.0,88555520,88702976
101126054830332,0,0.0,88555520,88702976
101126155027881,0,9.98016970288728,88555520,88702976
101126255248097,0,9.978113407284328,88555520,88702976
101126355438462,0,0.0,88555520,88702976
101126455607252,0,0.0,88555520,88702976
101126555789616,0,0.0,88555520,88702976
101126655978184,0,9.981230296717598,88555520,88702976
101126756151622,0,9.982520107546433,88555520,88702976
101126856366505,0,0.0,88555520,88702976
101126956564758,0,0.0,88555520,88702976
101127056732326,0,0.0,88555520,88702976
101127156907987,0,9.982440787234395,88555520,88702976
101127257067814,0,0.0,88555520,88702976
101127357242234,0,0.0,88555520,88702976
101127457402579,0,9.984039115749807,88555520,88702976
101127557554833,0,9.984808912357906,88555520,88702976
101127657714271,0,0.0,88555520,88702976
101127757902580,0,0.0,88555520,88702976
101127858102222,0,0.0,88555520,88702976
101127958294327,0,9.980830019481816,88555520,88702976
101128058510821,0,0.0,88555520,88702976
101128158712796,0,19.959804347163278,88555520,88702976
101128258876716,0,0.0,88555520,88702976
101128359053358,0,0.0,88555520,88702976
101128459212130,0,0.0,88555520,88702976
101128559363605,0,9.984875409013842,88555520,88702976
101128659518821,0,0.0,88555520,88702976
101128759672963,0,9.984456298306437,88555520,88702976
101128859901772,0,0.0,88555520,88702976
101128960097303,0,0.0,88555520,88702976
101129060261779,0,9.983525885324466,88555520,88702976
101129160447495,0,0.0,88555520,88702976
101129260611729,0,0.0,88555520,88702976
101129360793186,0,9.981922240357196,88555520,88702976
101129460971458,0,0.0,88555520,88702976
101129561130489,0,9.984064932705488,88555520,88702976
101129661329224,0,9.980081055338214,88555520,88702976
101129761543218,0,0.0,88555520,88702976
101129861820564,0,0.0,88555520,88702976
101129962052298,0,9.976963091722283,88555520,88702976
101130062248385,0,0.0,88555520,88702976
101130162433897,0,0.0,88555520,88702976
101130262657225,0,0.0,88555520,88702976
101130362851552,0,9.98065668880773,88555520,88702976
101130463030713,0,9.98205316685224,88555520,88702976
101130563228892,0,0.0,88555520,88702976
101130663423867,0,0.0,88555520,88702976
101130763615195,0,9.980783797187678,88555520,88702976
101130863813355,0,9.980241616669076,88555520,88702976
101130964015535,0,0.0,88555520,88702976
101131064228769,0,0.0,88555520,88702976
101131164419449,0,9.980896364574814,88555520,88702976
101131264652887,0,0.0,88555520,88702976
101131364819400,0,0.0,88555520,88702976
101131464993894,0,0.0,88555520,88702976
101131565175073,0,9.981929613281903,88555520,88702976
101131665350511,0,9.982503466127298,88555520,88702976
101131765522117,0,0.0,88555520,88702976
101131865733444,0,9.978957970562037,88555520,88702976
101131965928068,0,0.0,88555520,88702976
101132066105969,0,0.0,88555520,88702976
101132166281982,0,0.0,88555520,88702976
101132266456994,0,9.98254033805322,88555520,88702976
101132366628025,0,9.982926100826786,88555520,88702976
101132466800890,0,0.0,88555520,88702976
101132566968495,0,0.0,88555520,88702976
101132667136637,0,9.98320844327743,88555520,88702976
101132767339131,0,0.0,88555520,88702976
101132867538736,0,0.0,88555520,88702976
101132967731045,0,9.980767261579448,88555520,88702976
101133067931391,0,9.98009948159597,88555520,88702976
101133168101941,0,0.0,88555520,88702976
101133268308157,0,0.0,88555520,88702976
101133368491003,0,9.981756144371982,88555520,88702976
101133468666664,0,0.0,88555520,88702976
101133568827714,0,9.983915412927855,88555520,88702976
101133668988800,0,0.0,88555520,88702976
101133769149850,0,9.983701208508839,88555520,88702976
101133869388566,0,0.0,88555520,88702976
101133969581857,0,0.0,88555520,88702976
101134069751536,0,0.0,88555520,88702976
101134169938493,0,9.9813484528827,88555520,88702976
101134270158135,0,9.97797511560807,88555520,88702976
101134370373741,0,0.0,88555520,88702976
101134470646346,0,0.0,88555520,88702976
101134570864599,0,9.978188975862599,88555520,88702976
101134671078760,0,0.0,88555520,88702976
101134771283143,0,9.979470631435879,88555520,88702976
101134871515174,0,0.0,88555520,88702976
101134971769169,0,9.974716587080835,88555520,88702976
101135071989940,0,0.0,88555520,88702976
101135172216546,0,9.977412833362841,88555520,88702976
101135272424836,0,0.0,88555520,88702976
101135372630627,0,0.0,88555520,88702976
101135472827954,0,9.98028026341762,88555520,88702976
101135573025004,0,0.0,88555520,88702976
101135673191646,0,0.0,88555520,88702976
101135773355807,0,9.983522196955521,88555520,88702976
101135873577468,0,9.977436825551365,88555520,88702976
101135973978425,0,0.0,88555520,88702976
101136074259901,0,0.0,88555520,88702976
101136174560691,0,9.970140028194345,88555520,88702976
101136274803852,0,9.975694917733554,88555520,88702976
101136375038605,0,0.0,88555520,88702976
101136475227933,0,0.0,88555520,88702976
101136575433205,0,0.0,88555520,88702976
101136675606366,0,9.982732268752398,88555520,88702976
101136775777656,0,0.0,88555520,88702976
101136876009928,0,0.0,88555520,88702976
101136976209052,0,19.960357729431447,88555520,88702976
101137076389195,0,0.0,88555520,88702976
101137176556578,0,0.0,88555520,88702976
101137276721165,0,0.0,88555520,88702976
101137376897696,0,9.982390862485865,88555520,88702976
101137477065320,0,0.0,88555520,88702976
101137577255240,0,9.981058745399565,88555520,88702976
101137677437864,0,0.0,88555520,88702976
101137777613488,0,0.0,88555520,88702976
101137877810649,0,9.980302376397603,88555520,88702976
101137978027550,0,9.978332848801815,88555520,88702976
101138078235822,0,0.0,88555520,88702976
101138178430279,0,0.0,88555520,88702976
101138278628089,0,9.980282056397469,88555520,88702976
101138378829490,0,0.0,88555520,88702976
101138478995244,0,0.0,88555520,88702976
101138579157868,0,9.983752939141782,88555520,88702976
101138679319603,0,0.0,88555520,88702976
101138779481023,0,0.0,88555520,88702976
101138879689480,0,19.958472803892573,88555520,88702976
101138979879530,0,0.0,88555520,88702976
101139080049969,0,0.0,88555520,88702976
101139180208241,0,0.0,88555520,88702976
101139280382717,0,9.982586476560417,88555520,88702976
101139380559803,0,0.0,88555520,88702976
101139480733964,0,0.0,88555520,88702976
101139580904662,0,9.982929688687813,88555520,88702976
101139681089138,0,9.981621440115815,88555520,88702976
101139781261521,0,0.0,88555520,88702976
101139881444960,0,0.0,88555520,88702976
101139981621806,0,9.982387176407373,88555520,88702976
101140081795060,0,0.0,88555520,88702976
101140181965962,0,9.982924208280537,88555520,88702976
101140282146475,0,0.0,88555520,88702976
101140382316821,0,9.983016494268758,88555520,88702976
101140482496167,0,0.0,88555520,88702976
101140582698809,0,0.0,88555520,88702976
101140682865193,0,0.0,88555520,88702976
101140783024724,0,9.983963358449731,88555520,88702976
101140883215255,0,9.981058745400452,88555520,88702976
101140983386009,0,0.0,88555520,88702976
101141083549059,0,9.98369203876088,88555520,88702976
101141183737257,0,0.0,88555520,88702976
101141283965733,0,9.97726898695276,88555520,88702976
101141384176042,0,0.0,88555520,88702976
101141484346370,0,0.0,88555520,88702976
101141584529920,0,0.0,88555520,88702976
101141684699933,0,9.983060843198523,88555520,88702976
101141784857631,0,0.0,88555520,88702976
101141885066014,0,9.979243772353014,88555520,88702976
101141985298953,0,0.0,88555520,88702976
101142085471447,0,9.982824549741714,88555520,88702976
101142185667293,0,0.0,88555520,88702976
101142285833436,0,9.983315484454275,88555520,88702976
101142386053671,0,0.0,88555520,88702976
101142486250647,0,0.0,88555520,88702976
101142586427882,0,9.982261720824278,88555520,88702976
101142686618414,0,0.0,88555520,88702976
101142786790593,0,9.982726688499353,88555520,88702976
101142886995699,0,0.0,88555520,88702976
101142987201915,0,9.979396736111305,88555520,88702976
101143087396354,0,0.0,88555520,88702976
101143187569089,0,0.0,88555520,88702976
101143287749936,0,9.982044000130502,88555520,88702976
101143387972634,0,0.0,88555520,88702976
101143488168554,0,9.980564347874889,88555520,88702976
101143588336641,0,0.0,88555520,88702976
101143688519710,0,0.0,88555520,88702976
101143788690574,0,9.982765453108582,88555520,88702976
101143888920699,0,0.0,88555520,88702976
101143989115304,0,0.0,88555520,88702976
101144089297113,0,9.981837247343591,88555520,88702976
101144189521589,0,0.0,88555520,88702976
101144289737843,0,9.978430525388205,88555520,88702976
101144389986412,0,0.0,88555520,88702976
101144490181721,0,0.0,88555520,88702976
101144590350178,0,9.983108780513856,88555520,88702976
101144690554506,0,9.979666031076567,88555520,88702976
101144790725334,0,0.0,88555520,88702976
101144890908125,0,9.981781949522277,88555520,88702976
101144991103545,0,0.0,88555520,88702976
101145091283836,0,0.0,88555520,88702976
101145191465849,0,0.0,88555520,88702976
101145291651121,0,9.981322449906742,88555520,88702976
101145391923931,0,0.0,88555520,88702976
101145492148907,0,9.977543742995348,88555520,88702976
101145592369975,0,0.0,88555520,88702976
101145692578266,0,0.0,88555520,88702976
101145792813168,0,9.976509510459215,88555520,88702976
101145893024588,0,0.0,88555520,88702976
101145993262046,0,9.976349167674101,88555520,88702976
101146093487892,0,0.0,88555520,88702976
101146193765276,0,0.0,88555520,88702976
101146293946696,0,9.981848408765304,88555520,88702976
101146394149802,0,9.979724991016601,88555520,88702976
101146494352185,0,0.0,88555520,88702976
101146594572643,0,0.0,88555520,88702976
101146694755767,0,0.0,88555520,88702976
101146794947724,0,9.9807210398657,88555520,88702976
101146895179163,0,9.977034960749192,88555520,88702976
101146995379639,0,0.0,88555520,88702976
101147095564652,0,0.0,88555520,88702976
101147195777351,0,9.978852815273237,88555520,88702976
101147295975141,0,0.0,88555520,88702976
101147396155618,0,9.981994079351638,88555520,88702976
101147496342668,0,9.981320658002819,88555520,88702976
101147596531551,0,0.0,88555520,88702976
101147696714768,0,0.0,88555520,88702976
101147796884874,0,9.982920420291514,88555520,88702976
101147897094757,0,0.0,88555520,88702976
101147997343233,0,0.0,88555520,88702976
101148097555431,0,9.97887123699586,88555520,88702976
101148197785982,0,0.0,88555520,88702976
101148298116161,0,9.967252591150652,88555520,88702976
101148398411156,0,0.0,88555520,88702976
101148498678391,0,9.973253826390295,88555520,88702976
101148598968904,0,0.0,88555520,88702976
101148699172158,0,9.979765626562065,88555520,88702976
101148799345912,0,0.0,88555520,88702976
101148899554685,0,0.0,88555520,88702976
101148999754068,0,9.98016402403907,88555520,88702976
101149099928211,0,9.9826122860041,88555520,88702976
101149200119428,0,0.0,88555520,88702976
101149300307645,0,0.0,88555520,88702976
101149400491472,0,0.0,88555520,88702976
101149500699745,0,19.958273634045238,88555520,88702976
101149600932851,0,0.0,88555520,88702976
101149701143790,0,0.0,88555520,88702976
101149801350266,0,0.0,88555520,88702976
101149901698131,0,9.965541945593026,88555520,88702976
101150001976588,0,9.97220576724864,88555520,88702976
101150102226379,0,0.0,88555520,88702976
101150202467244,0,9.975949183353812,88555520,88702976
101150302745721,0,0.0,88555520,88702976
101150402979549,0,0.0,88555520,88702976
101150503177710,0,9.980178864715723,88555520,88702976
101150603384131,0,0.0,88555520,88702976
101150703566014,0,0.0,88555520,88702976
101150803740398,0,9.982503466127298,88555520,88702976
101150903942781,0,0.0,88555520,88702976
101151004138776,0,0.0,88555520,88702976
101151104299604,0,9.983961465511065,88555520,88702976
101151204495247,0,9.98047390171593,88555520,88702976
101151304688556,0,0.0,88555520,88702976
101151404870921,0,0.0,88555520,88702976
101151505043712,0,0.0,88555520,88702976
101151605221855,0,9.982233919407824,88555520,88702976
101151705394702,0,9.982728580969825,88555520,88702976
101151805570104,0,0.0,88555520,88702976
101151905788099,0,0.0,88555520,88702976
101152005969056,0,0.0,88555520,88702976
101152106184440,0,19.956879370948958,88555520,88702976
101152206387453,0,0.0,88555520,88702976
101152306567911,0,0.0,88555520,88702976
101152406749665,0,0.0,88555520,88702976
101152506929067,0,0.0,88555520,88702976
101152607111969,0,19.96335347231747,88555520,88702976
101152707292705,0,0.0,88555520,88702976
101152807454440,0,0.0,88555520,88702976
101152907660435,0,0.0,88555520,88702976
101153007845207,0,9.981514435262804,88555520,88702976
101153108010961,0,9.983492594383335,88555520,88702976
101153208218326,0,0.0,88555520,88702976
101153308440821,0,0.0,88555520,88702976
101153408626501,0,9.981442401650444,88555520,88702976
101153508814977,0,0.0,88555520,88702976
101153609017417,0,9.979771103501903,88555520,88702976
101153709208708,0,0.0,88555520,88702976
101153809435999,0,0.0,88555520,88702976
101153909629475,0,0.0,88555520,88702976
101154009809062,0,19.963984374319285,88555520,88702976
101154110006502,0,0.0,88555520,88702976
101154210197052,0,0.0,88555520,88702976
101154310481176,0,0.0,88555520,88702976
101154410748986,0,9.973419541109589,88555520,88702976
101154510946499,0,0.0,88555520,88702976
101154611113031,0,0.0,88555520,88702976
101154711301248,0,9.981174905591239,88555520,88702976
101154811526150,0,0.0,88555520,88702976
101154911733719,0,9.979238194551089,88555520,88702976
101155012015010,0,9.971993954838151,88555520,88702976
101155112227135,0,0.0,88555520,88702976
101155212485185,0,0.0,88555520,88702976
101155312670106,0,9.981617753154799,88555520,88702976
101155412850786,0,0.0,88555520,88702976
101155513036744,0,0.0,88555520,88702976
101155613245498,0,0.0,88555520,88702976
101155713432030,0,9.981311392594005,88555520,88702976
101155813634599,0,0.0,88555520,88702976
101155913829557,0,9.98028753390416,88555520,88702976
101156014124033,0,0.0,88555520,88702976
101156114411361,0,19.94274696606937,88555520,88702976
101156214695523,0,0.0,88555520,88702976
101156314964740,0,0.0,88555520,88702976
101156415186901,0,0.0,88555520,88702976
101156515392507,0,9.979520228434161,88555520,88702976
101156615606465,0,0.0,88555520,88702976
101156715805812,0,0.0,88555520,88702976
101156816044047,0,9.97626626383859,88555520,88702976
101156916277616,0,9.976750977230967,88555520,88702976
101157016477222,0,0.0,88555520,88702976
101157116676810,0,0.0,88555520,88702976
101157216889638,0,0.0,88555520,88702976
101157317080985,0,9.980938802876791,88555520,88702976
101157417272134,0,0.0,88555520,88702976
101157517484395,0,9.978839074013695,88555520,88702976
101157617694568,0,9.979047093751877,88555520,88702976
101157717891963,0,0.0,88555520,88702976
101157818082043,0,9.980956136363233,88555520,88702976
101157918290123,0,0.0,88555520,88702976
101158018504666,0,0.0,88555520,88702976
101158118717264,0,0.0,88555520,88702976
101158218914233,0,9.980317816117228,88555520,88702976
101158319124165,0,9.979078462515025,88555520,88702976
101158419320634,0,0.0,88555520,88702976
101158519510271,0,0.0,88555520,88702976
101158619693056,0,0.0,88555520,88702976
101158719893044,0,9.980147989084688,88555520,88702976
101158820079811,0,9.981278813749697,88555520,88702976
101158920300984,0,0.0,88555520,88702976
101159020579861,0,0.0,88555520,88702976
101159120810424,0,9.977053972551245,88555520,88702976
101159221004634,0,0.0,88555520,88702976
101159321227808,0,9.977726819721587,88555520,88702976
101159421426778,0,0.0,88555520,88702976
101159521618156,0,0.0,88555520,88702976
101159621827572,0,9.979059741511076,88555520,88702976
101159722048913,0,0.0,88555520,88702976
101159822232755,0,9.981608985940701,88555520,88702976
101159922439633,0,0.0,88555520,88702976
101160022666178,0,9.97725853543503,88555520,88702976
101160122907908,0,9.975903702832893,88555520,88702976
101160223122509,0,0.0,88555520,88702976
101160323309665,0,0.0,88555520,88702976
101160423526377,0,9.978359134675795,88555520,88702976
101160523747441,0,0.0,88555520,88702976
101160623988950,0,0.0,88555520,88702976
101160724209515,0,0.0,88555520,88702976
101160824431080,0,9.977956997092027,88555520,88702976
101160924639218,0,9.979103956752564,88555520,88702976
101161024884246,0,0.0,88555520,88702976
101161125110125,0,9.977437123969604,88555520,88702976
101161225374134,0,0.0,88555520,88702976
101161325584347,0,0.0,88555520,88702976
101161425798745,0,9.978554390813894,88555520,88702976
101161526009848,0,0.0,88555520,88702976
101161626225376,0,0.0,88555520,88702976
101161726429053,0,9.979513256159615,88555520,88702976
101161826663322,0,0.0,88555520,88702976
101161926899777,0,9.976480447693516,88555520,88702976
101162027118602,0,0.0,88555520,88702976
101162127314205,0,9.980477884982621,88555520,88702976
101162227518974,0,0.0,88555520,88702976
101162327727725,0,0.0,88555520,88702976
101162427945161,0,9.97834230718026,88555520,88702976
101162528168543,0,9.977722638727828,88555520,88702976
101162628430609,0,0.0,88555520,88702976
101162728746509,0,9.968761589602966,88555520,88702976
101162829021927,0,0.0,88555520,88702976
101162929313419,0,0.0,88555520,88702976
101163029549782,0,9.976500552342594,88555520,88702976
101163129759034,0,9.979173862613921,88555520,88702976
101163229939879,0,0.0,88555520,88702976
101163330108002,0,0.0,88555520,88702976
101163430271106,0,0.0,88555520,88702976
101163530434600,0,9.983596053311102,88555520,88702976
101163630623631,0,9.981176897503085,88555520,88702976
101163730803106,0,0.0,88555520,88702976
101163830999526,0,0.0,88555520,88702976
101163931169983,0,0.0,88555520,88702976
101164031342199,0,9.98272499470352,88555520,88702976
101164131534156,0,0.0,88555520,88702976
101164231718576,0,9.981409324674303,88555520,88702976
101164332035365,0,0.0,88555520,88702976
101164432361988,0,9.967707220724991,88555520,88702976
101164532608872,0,9.97545170938458,88555520,88702976
101164632809978,0,0.0,88555520,88702976
